3369	55.045528	9.449812	1	0	1236	90
3370	55.841082	8.995544	1	0	1236	90
3371	55.933939	9.226391	1	0	1236	90
3372	56.375751	10.413656	1	0	1236	90
3373	56.214387	9.796943	1	0	1236	90
3374	55.735852	9.620368	1	0	1236	90
3375	55.853869	9.344299	1	0	1236	90
3376	56.391652	10.019975	1	0	1236	90
3377	56.980611	8.552271	1	0	1236	90
3378	55.613972	9.432557	1	0	1236	90
3379	55.204880	9.418123	1	0	1236	90
3380	56.903046	10.170285	1	0	1236	90
3381	56.005702	9.391985	1	0	1236	90
3382	55.149646	9.136768	1	0	1236	90
3383	54.983344	9.108319	1	0	1236	90
3384	56.186634	8.306210	1	0	1236	90
3385	56.744986	9.744179	1	0	1236	90
3386	56.831740	8.938861	1	0	1236	90
3387	55.434399	8.996089	1	0	1236	90
3388	56.549037	10.151258	1	0	1236	90
3389	57.418467	10.480375	1	0	1236	90
3390	55.635839	9.515803	1	0	1236	90
3391	55.664253	9.457313	1	0	1236	90
3392	56.789425	10.072447	1	0	1236	90
3393	54.936952	8.800278	1	0	1236	90
3394	57.248105	10.419656	1	0	1236	90
3395	56.264213	8.355447	1	0	1236	90
3396	56.439712	10.803500	1	0	1236	90
3397	55.738001	9.646064	1	0	1236	90
3398	56.555171	8.956483	1	0	1236	90
3399	57.202705	10.393587	1	0	1236	90
3400	56.930412	9.075194	1	0	1236	90
3401	56.708002	8.415439	1	0	1236	90
3402	56.436933	10.508648	1	0	1236	90
3403	55.216477	8.955820	1	0	1236	90
3404	56.764755	9.566619	1	0	1236	90
3405	55.933215	9.006675	1	0	1236	90
3406	56.313651	10.353564	1	0	1236	90
3407	56.081927	9.590958	1	0	1236	90
3408	56.502329	9.210953	1	0	1236	90
3409	55.394156	9.276661	1	0	1236	90
3410	57.243438	9.773844	1	0	1236	90
3411	56.149715	8.903030	1	0	1236	90
3412	56.379469	9.874780	1	0	1236	90
3413	56.033888	9.683453	1	0	1236	90
3414	57.380897	10.218117	1	0	1236	90
3415	55.401527	9.356328	1	0	1236	90
3416	55.431571	8.735569	1	0	1236	90
3417	57.160803	10.074645	1	0	1236	90
3418	56.483461	10.595747	1	0	1236	90
3419	56.808501	9.607512	1	0	1236	90
3420	57.352217	10.103163	1	0	1236	90
3421	56.751135	10.042985	1	0	1236	90
3422	56.547001	9.363126	1	0	1236	90
3423	57.014076	9.609809	1	0	1236	90
3424	56.824150	9.585995	1	0	1236	90
3425	56.697901	8.515568	1	0	1236	90
3426	57.004066	8.723932	1	0	1236	90
3427	55.734438	8.725753	1	0	1236	90
3428	56.090455	9.104281	1	0	1236	90
3429	55.473040	9.071170	1	0	1236	90
3430	56.810742	9.571799	1	0	1236	90
3431	56.229218	9.474105	1	0	1236	90
3432	56.077910	9.136011	1	0	1236	90
3433	56.880123	8.900991	1	0	1236	90
3434	57.435302	10.403796	1	0	1236	90
3435	55.993865	9.398648	1	0	1236	90
3436	56.981814	9.699700	1	0	1236	90
3437	55.754676	9.570220	1	0	1236	90
3438	57.679843	10.506514	1	0	1236	90
3439	56.790029	10.011252	1	0	1236	90
3440	55.882290	9.314664	1	0	1236	90
3441	56.834537	8.953400	1	0	1236	90
3442	55.948533	9.585384	1	0	1236	90
3443	55.920311	10.140854	1	0	1236	90
3444	55.344215	9.216602	1	0	1236	90
3445	56.288300	8.655416	1	0	1236	90
3446	56.633291	8.656155	1	0	1236	90
3447	57.005159	9.174763	1	0	1236	90
3448	56.254027	9.468410	1	0	1236	90
3449	56.382993	10.148617	1	0	1236	90
3450	55.634888	8.784716	1	0	1236	90
3451	56.108064	9.243439	1	0	1236	90
3452	56.200456	9.392149	1	0	1236	90
3453	56.587020	9.666125	1	0	1236	90
3454	56.612398	9.806150	1	0	1236	90
3455	57.499010	10.429678	1	0	1236	90
3456	55.356892	9.215150	1	0	1236	90
3457	56.074789	9.181411	1	0	1236	90
3458	57.141311	9.378738	1	0	1236	90
3459	56.442915	10.432142	1	0	1236	90
3460	55.782525	9.455676	1	0	1236	90
3461	55.521155	8.790756	1	0	1236	90
3462	55.325973	9.088519	1	0	1236	90
3463	57.333520	9.968387	1	0	1236	90
3464	57.210320	10.105980	1	0	1236	90
3465	57.037771	9.736021	1	0	1236	90
3466	56.838734	8.436454	1	0	1236	90
3467	57.476838	9.988101	1	0	1236	90
3468	57.192495	9.799991	1	0	1236	90
3469	56.426831	10.353125	1	0	1236	90
3470	56.384153	10.612940	1	0	1236	90
3471	55.167470	8.944255	1	0	1236	90
3472	56.462799	10.727137	1	0	1236	90
3473	56.998929	9.262720	1	0	1236	90
3474	55.565519	9.030235	1	0	1236	90
3475	57.282529	9.859939	1	0	1236	90
3476	55.774694	9.560714	1	0	1236	90
3477	55.622034	8.857400	1	0	1236	90
3478	56.178553	9.039011	1	0	1236	90
3479	56.838218	9.531569	1	0	1236	90
3480	56.141470	9.291190	1	0	1236	90
3481	56.453939	10.440575	1	0	1236	90
3482	56.963915	9.663736	1	0	1236	90
3483	56.478989	9.304952	1	0	1236	90
3484	56.998316	9.317473	1	0	1236	90
3485	56.789355	8.650443	1	0	1236	90
3486	56.668526	9.990404	1	0	1236	90
3487	57.175022	10.298720	1	0	1236	90
3488	56.220660	9.317638	1	0	1236	90
3489	55.608900	9.554054	1	0	1236	90
3490	57.134227	9.836226	1	0	1236	90
3491	55.847782	9.731159	1	0	1236	90
3492	56.390808	8.874207	1	0	1236	90
3493	56.359745	10.596407	1	0	1236	90
3494	56.675323	9.202394	1	0	1236	90
3495	57.206667	9.898109	1	0	1236	90
3496	56.043177	8.793741	1	0	1236	90
3497	55.327123	9.187716	1	0	1236	90
3498	57.556009	10.066969	1	0	1236	90
3499	56.761984	10.219143	1	0	1236	90
3500	56.361185	9.259902	1	0	1236	90
3501	55.941113	8.912084	1	0	1236	90
3502	55.918746	8.986661	1	0	1236	90
3503	55.640537	8.806540	1	0	1236	90
3504	54.926429	9.346273	1	0	1236	90
3505	56.271407	9.278640	1	0	1236	90
3506	54.979853	9.106670	1	0	1236	90
3507	56.727579	9.669674	1	0	1236	90
3508	56.617683	9.457803	1	0	1236	90
3509	56.209915	9.442167	1	0	1236	90
3510	57.234760	10.276727	1	0	1236	90
3511	56.246330	8.958742	1	0	1236	90
3512	56.934885	10.109835	1	0	1236	90
3513	55.724853	8.790964	1	0	1236	90
3514	55.528079	9.219598	1	0	1236	90
3515	55.483426	8.730840	1	0	1236	90
3516	56.614997	8.996370	1	0	1236	90
3517	55.762742	9.122570	1	0	1236	90
3518	57.249334	10.040398	1	0	1236	90
3519	57.120244	9.912875	1	0	1236	90
3520	56.097698	8.810994	1	0	1236	90
3521	56.397216	8.916336	1	0	1236	90
3522	57.336931	9.805701	1	0	1236	90
3523	56.406915	8.925835	1	0	1236	90
3524	56.875546	9.391519	1	0	1236	90
3525	56.918180	9.258517	1	0	1236	90
3526	56.225984	9.430659	1	0	1236	90
3527	55.000288	8.910978	1	0	1236	90
3528	55.163950	9.015040	1	0	1236	90
3529	55.644578	8.749424	1	0	1236	90
3530	56.038119	8.864857	1	0	1236	90
3531	57.254975	10.039541	1	0	1236	90
3532	55.732404	9.359591	1	0	1236	90
3533	56.011509	8.555641	1	0	1236	90
3534	56.831258	9.998372	1	0	1236	90
3535	56.167342	9.018535	1	0	1236	90
3536	57.473784	10.175908	1	0	1236	90
3537	57.424653	10.190971	1	0	1236	90
3538	56.365124	8.702745	1	0	1236	90
3539	56.237804	8.489138	1	0	1236	90
3540	56.755992	9.108593	1	0	1236	90
3541	55.258837	9.034685	1	0	1236	90
3542	56.791511	8.753531	1	0	1236	90
3543	56.152061	10.004964	1	0	1236	90
3544	56.880345	9.524494	1	0	1236	90
3545	56.151965	9.845336	1	0	1236	90
3546	57.194621	9.576207	1	0	1236	90
3547	56.837781	9.134217	1	0	1236	90
3548	57.216438	10.319748	1	0	1236	90
3549	56.736944	9.191826	1	0	1236	90
3550	56.522881	10.089033	1	0	1236	90
3551	55.587282	9.658120	1	0	1236	90
3552	56.553372	8.953941	1	0	1236	90
3553	55.958711	9.310825	1	0	1236	90
3554	55.532207	8.596230	1	0	1236	90
3555	56.489427	9.698359	1	0	1236	90
3556	55.541325	9.325221	1	0	1236	90
3557	57.310507	9.886915	1	0	1236	90
3558	56.143190	9.242209	1	0	1236	90
3559	56.866048	8.657354	1	0	1236	90
3560	57.468952	10.336419	1	0	1236	90
3561	55.997373	10.152762	1	0	1236	90
3562	56.068966	9.411880	1	0	1236	90
3563	57.008640	8.583930	1	0	1236	90
3564	55.745826	9.725294	1	0	1236	90
3565	54.862959	9.279438	1	0	1236	90
3566	56.958532	8.893163	1	0	1236	90
3567	55.876484	8.830109	1	0	1236	90
3568	57.186748	9.633046	1	0	1236	90
3569	56.360395	8.876356	1	0	1236	90
3570	55.795228	9.209767	1	0	1236	90
3571	56.180767	8.747935	1	0	1236	90
3572	55.746778	9.770667	1	0	1236	90
3573	56.327886	9.569135	1	0	1236	90
3574	56.068962	9.927660	1	0	1236	90
3575	54.853239	9.292939	1	0	1236	90
3576	56.852637	10.054469	1	0	1236	90
3577	56.004901	10.179193	1	0	1236	90
3578	56.144916	10.099865	1	0	1236	90
3579	56.632432	9.676616	1	0	1236	90
3580	57.023578	8.616186	1	0	1236	90
3581	56.017298	8.936697	1	0	1236	90
3582	56.291111	9.419524	1	0	1236	90
3583	56.079667	9.591965	1	0	1236	90
3584	57.542205	10.026423	1	0	1236	90
3585	55.648032	8.740206	1	0	1236	90
3586	56.081210	9.731141	1	0	1236	90
3587	56.444510	9.894336	1	0	1236	90
3588	54.909250	9.324222	1	0	1236	90
3589	56.435152	8.315288	1	0	1236	90
3590	56.278409	8.942755	1	0	1236	90
3591	56.401989	10.115926	1	0	1236	90
3592	55.924654	9.911983	1	0	1236	90
3593	57.340977	10.335312	1	0	1236	90
3594	56.256429	8.748850	1	0	1236	90
3595	56.727772	9.247608	1	0	1236	90
3596	56.694336	8.801310	1	0	1236	90
3597	57.245619	10.127676	1	0	1236	90
3598	56.268080	10.682126	1	0	1236	90
3599	56.187473	8.941612	1	0	1236	90
3600	57.060626	9.780047	1	0	1236	90
3601	54.954245	9.155561	1	0	1236	90
3602	55.439108	8.755005	1	0	1236	90
3603	56.498912	8.619205	1	0	1236	90
3604	56.036952	8.614558	1	0	1236	90
3605	56.827775	9.630231	1	0	1236	90
3606	56.817065	8.767481	1	0	1236	90
3607	56.352489	9.117435	1	0	1236	90
3608	57.459740	10.440606	1	0	1236	90
3609	56.060694	8.565842	1	0	1236	90
3610	56.448210	10.492975	1	0	1236	90
3611	55.445272	8.999903	1	0	1236	90
3612	55.833051	9.684499	1	0	1236	90
3613	56.130326	8.946923	1	0	1236	90
3614	55.936425	8.434412	1	0	1236	90
3615	56.974955	8.475746	1	0	1236	90
3616	55.022692	9.375510	1	0	1236	90
3617	56.140366	9.533704	1	0	1236	90
3618	55.734746	9.201556	1	0	1236	90
3619	55.282618	9.323239	1	0	1236	90
3620	56.955746	9.499151	1	0	1236	90
3621	54.986510	9.398245	1	0	1236	90
3622	55.621656	8.807317	1	0	1236	90
3623	55.124648	9.092202	1	0	1236	90
3624	56.066962	9.782515	1	0	1236	90
3625	56.890008	10.145789	1	0	1236	90
3626	56.317139	8.397359	1	0	1236	90
3627	56.538608	9.192153	1	0	1236	90
3628	55.971606	8.676720	1	0	1236	90
3629	57.619403	10.361949	1	0	1236	90
3630	56.921780	10.106188	1	0	1236	90
3631	56.264626	10.261392	1	0	1236	90
3632	56.464327	9.992634	1	0	1236	90
3633	55.762956	9.851409	1	0	1236	90
3634	56.094224	9.752541	1	0	1236	90
3635	57.046327	9.800995	1	0	1236	90
3636	56.693007	9.295689	1	0	1236	90
3637	56.397447	10.806052	1	0	1236	90
3638	56.134000	10.177073	1	0	1236	90
3639	56.638963	8.773470	1	0	1236	90
3640	56.258292	9.736780	1	0	1236	90
3641	57.418584	10.224221	1	0	1236	90
3642	56.729383	9.834573	1	0	1236	90
3643	56.713596	9.341930	1	0	1236	90
3644	56.492239	8.912407	1	0	1236	90
3645	55.748855	8.707274	1	0	1236	90
3646	57.092381	9.460730	1	0	1236	90
3647	56.624577	9.909333	1	0	1236	90
3648	56.486314	8.682721	1	0	1236	90
3649	56.158706	8.791449	1	0	1236	90
3650	56.281336	8.984802	1	0	1236	90
3651	57.208236	10.210434	1	0	1236	90
3652	56.848802	8.842644	1	0	1236	90
3653	56.804598	8.480866	1	0	1236	90
3654	57.066208	9.460618	1	0	1236	90
3655	56.467027	10.403554	1	0	1236	90
3656	57.377897	10.118777	1	0	1236	90
3657	56.319006	8.992948	1	0	1236	90
3658	55.606241	9.236285	1	0	1236	90
3659	55.299509	9.461994	1	0	1236	90
3660	57.522431	10.164905	1	0	1236	90
3661	55.507874	8.667322	1	0	1236	90
3662	55.829355	9.716199	1	0	1236	90
3663	55.532526	9.358174	1	0	1236	90
3664	56.265437	9.902555	1	0	1236	90
3665	55.761768	9.409639	1	0	1236	90
3666	56.684693	9.258943	1	0	1236	90
3667	55.850887	8.639432	1	0	1236	90
3668	56.054791	8.988390	1	0	1236	90
3669	56.369789	8.582549	1	0	1236	90
3670	56.643163	9.940752	1	0	1236	90
3671	56.358983	9.011673	1	0	1236	90
3672	56.527172	9.698100	1	0	1236	90
3673	56.462988	9.412248	1	0	1236	90
3674	55.612549	9.239558	1	0	1236	90
3675	57.572302	10.261223	1	0	1236	90
3676	56.120942	9.746701	1	0	1236	90
3677	56.464885	9.939611	1	0	1236	90
3678	56.413319	9.025176	1	0	1236	90
3679	56.425083	10.029807	1	0	1236	90
3680	56.740307	8.905050	1	0	1236	90
3681	55.960203	9.265011	1	0	1236	90
3682	55.167453	9.162975	1	0	1236	90
3683	56.872237	9.517277	1	0	1236	90
3684	55.962762	8.483171	1	0	1236	90
3685	56.613487	9.794824	1	0	1236	90
3686	56.586799	10.158497	1	0	1236	90
3687	57.161737	10.241170	1	0	1236	90
3688	55.341518	9.168779	1	0	1236	90
3689	57.015360	9.851707	1	0	1236	90
3690	55.797712	8.486516	1	0	1236	90
3691	57.529980	10.291747	1	0	1236	90
3692	56.685264	10.231574	1	0	1236	90
3693	55.364762	9.205929	1	0	1236	90
3694	56.068185	9.947869	1	0	1236	90
3695	56.540058	9.911503	1	0	1236	90
3696	56.183717	10.148793	1	0	1236	90
3697	56.171264	8.845843	1	0	1236	90
3698	56.202408	9.500084	1	0	1236	90
3699	56.471229	9.472467	1	0	1236	90
3700	56.885981	9.859895	1	0	1236	90
3701	55.886491	10.172329	1	0	1236	90
3702	56.748007	9.042988	1	0	1236	90
3703	56.912417	10.159959	1	0	1236	90
3704	55.096417	9.050668	1	0	1236	90
3705	55.238464	9.348219	1	0	1236	90
3706	56.437533	9.584417	1	0	1236	90
3707	56.585319	10.118987	1	0	1236	90
3708	56.995680	9.069238	1	0	1236	90
3709	57.262479	9.846031	1	0	1236	90
3710	55.145418	9.001779	1	0	1236	90
3711	56.020670	10.047011	1	0	1236	90
3712	56.234857	9.813070	1	0	1236	90
3713	56.417037	9.822403	1	0	1236	90
3714	56.497855	9.901212	1	0	1236	90
3715	55.871359	8.403122	1	0	1236	90
3716	56.083440	9.595667	1	0	1236	90
3717	56.483567	10.415952	1	0	1236	90
3718	56.289508	9.327055	1	0	1236	90
3719	56.545308	8.661401	1	0	1236	90
3720	56.920334	9.802315	1	0	1236	90
3721	57.074241	10.125366	1	0	1236	90
3722	55.486835	9.224651	1	0	1236	90
3723	55.555404	8.465211	1	0	1236	90
3724	55.065006	8.730007	1	0	1236	90
3725	57.372674	10.370345	1	0	1236	90
3726	57.088202	9.581790	1	0	1236	90
3727	56.359851	9.522211	1	0	1236	90
3728	56.480047	10.643848	1	0	1236	90
3729	55.196228	9.198141	1	0	1236	90
3730	57.233596	9.765637	1	0	1236	90
3731	57.445993	9.978683	1	0	1236	90
3732	56.078118	9.273655	1	0	1236	90
3733	56.455281	9.031716	1	0	1236	90
3734	56.329691	10.664903	1	0	1236	90
3735	56.316101	9.837294	1	0	1236	90
3736	56.075796	8.453736	1	0	1236	90
3737	55.580290	9.639392	1	0	1236	90
3738	56.010915	9.768764	1	0	1236	90
3739	56.052498	9.418346	1	0	1236	90
3740	55.531465	9.542062	1	0	1236	90
3741	56.070627	9.978644	1	0	1236	90
3742	56.236556	9.784164	1	0	1236	90
3743	56.153043	10.066999	1	0	1236	90
3744	55.368432	9.400615	1	0	1236	90
3745	55.752088	9.287610	1	0	1236	90
3746	56.238682	9.117631	1	0	1236	90
3747	56.385824	10.802853	1	0	1236	90
3748	57.023602	9.526812	1	0	1236	90
3749	56.549037	10.324646	1	0	1236	90
3750	56.146832	9.515242	1	0	1236	90
3751	56.909390	8.629527	1	0	1236	90
3752	56.597028	9.169753	1	0	1236	90
3753	56.077618	8.836119	1	0	1236	90
3754	56.247443	10.539914	1	0	1236	90
3755	55.975047	9.468562	1	0	1236	90
3756	56.252692	9.429816	1	0	1236	90
3757	56.481412	9.597205	1	0	1236	90
3758	56.796954	8.701236	1	0	1236	90
3759	56.696733	9.990199	1	0	1236	90
3760	56.260059	9.206839	1	0	1236	90
3761	56.382178	10.427995	1	0	1236	90
3762	56.527051	10.146880	1	0	1236	90
3763	55.695764	8.929189	1	0	1236	90
3764	55.475031	8.956145	1	0	1236	90
3765	56.108546	9.926606	1	0	1236	90
3766	55.693066	8.213244	1	0	1236	90
3767	55.842608	8.350259	1	0	1236	90
3768	56.260628	8.879976	1	0	1236	90
3769	56.492870	9.737001	1	0	1236	90
3770	55.512492	9.200172	1	0	1236	90
3771	55.010762	9.545938	1	0	1236	90
3772	55.158576	9.300343	1	0	1236	90
3773	56.088205	9.338544	1	0	1236	90
3774	56.281179	9.806714	1	0	1236	90
3775	55.565023	8.909011	1	0	1236	90
3776	55.875796	8.791308	1	0	1236	90
3777	55.869860	9.747786	1	0	1236	90
3778	57.198643	10.457052	1	0	1236	90
3779	55.938469	9.949583	1	0	1236	90
3780	55.869428	9.557807	1	0	1236	90
3781	56.821030	9.466656	1	0	1236	90
3782	56.429545	10.538836	1	0	1236	90
3783	55.362963	9.607789	1	0	1236	90
3784	57.377355	9.962972	1	0	1236	90
3785	54.912859	8.951425	1	0	1236	90
3786	56.480307	9.882510	1	0	1236	90
3787	57.459134	9.845161	1	0	1236	90
3788	56.618179	9.260281	1	0	1236	90
3789	57.104068	8.894129	1	0	1236	90
3790	56.212028	9.765286	1	0	1236	90
3791	56.599508	9.541295	1	0	1236	90
3792	56.465666	10.690909	1	0	1236	90
3793	56.923404	9.349839	1	0	1236	90
3794	56.213883	9.902078	1	0	1236	90
3795	57.558528	10.324855	1	0	1236	90
3796	56.067370	9.099208	1	0	1236	90
3797	55.481798	9.387033	1	0	1236	90
3798	55.725008	9.164881	1	0	1236	90
3799	55.331662	8.690909	1	0	1236	90
3800	55.923641	8.829254	1	0	1236	90
3801	56.466436	10.820187	1	0	1236	90
3802	55.824248	8.498496	1	0	1236	90
3803	57.076966	9.263680	1	0	1236	90
3804	56.320319	8.851581	1	0	1236	90
3805	56.263630	9.224843	1	0	1236	90
3806	55.962233	9.834596	1	0	1236	90
3807	57.533051	10.040201	1	0	1236	90
3808	56.130840	10.102434	1	0	1236	90
3809	56.420049	8.343478	1	0	1236	90
3810	56.859411	9.953005	1	0	1236	90
3811	55.026951	9.458416	1	0	1236	90
3812	56.063190	9.164370	1	0	1236	90
3813	55.349013	9.329856	1	0	1236	90
3814	55.182469	9.269858	1	0	1236	90
3815	57.086763	9.103955	1	0	1236	90
3816	56.833903	8.751240	1	0	1236	90
3817	55.444607	8.893584	1	0	1236	90
3818	56.974464	10.172917	1	0	1236	90
3819	55.356154	9.513997	1	0	1236	90
3820	56.053325	9.912340	1	0	1236	90
3821	56.761587	8.526373	1	0	1236	90
3822	56.640403	10.096799	1	0	1236	90
3823	55.693769	9.184238	1	0	1236	90
3824	56.100080	10.186790	1	0	1236	90
3825	56.085925	9.834184	1	0	1236	90
3826	55.900799	8.570034	1	0	1236	90
3827	56.730737	9.553439	1	0	1236	90
3828	56.512248	9.452266	1	0	1236	90
3829	56.216511	8.842055	1	0	1236	90
3830	57.156844	10.125867	1	0	1236	90
3831	56.317784	9.681596	1	0	1236	90
3832	56.837054	10.065858	1	0	1236	90
3833	56.253591	9.016564	1	0	1236	90
3834	57.315877	10.484960	1	0	1236	90
3835	56.060357	9.893300	1	0	1236	90
3836	56.449262	10.552445	1	0	1236	90
3837	54.900504	9.255968	1	0	1236	90
3838	56.328961	10.566745	1	0	1236	90
3839	56.257164	8.759922	1	0	1236	90
3840	55.094586	9.287487	1	0	1236	90
3841	56.188182	8.909951	1	0	1236	90
3842	56.372580	9.534013	1	0	1236	90
3843	56.414821	10.510478	1	0	1236	90
3844	56.987570	9.262001	1	0	1236	90
3845	56.571139	9.524420	1	0	1236	90
3846	55.725097	9.851884	1	0	1236	90
3847	56.557888	8.562109	1	0	1236	90
3848	56.356568	10.534566	1	0	1236	90
3849	55.943130	8.420395	1	0	1236	90
3850	57.159257	10.144540	1	0	1236	90
3851	56.234899	8.820582	1	0	1236	90
3852	57.076098	8.847186	1	0	1236	90
3853	56.924574	9.835060	1	0	1236	90
3854	55.783540	8.874515	1	0	1236	90
3855	56.024092	9.200555	1	0	1236	90
3856	56.325624	9.157878	1	0	1236	90
3857	55.904588	9.224230	1	0	1236	90
3858	55.723192	9.158697	1	0	1236	90
3859	56.002688	9.973740	1	0	1236	90
3860	56.718937	10.218318	1	0	1236	90
3861	57.200690	9.682993	1	0	1236	90
3862	55.186515	9.480507	1	0	1236	90
3863	56.056515	8.803784	1	0	1236	90
3864	56.043899	9.806061	1	0	1236	90
3865	55.945584	9.832255	1	0	1236	90
3866	56.988815	9.622216	1	0	1236	90
3867	56.037029	9.676558	1	0	1236	90
3868	56.487061	8.518936	1	0	1236	90
3869	56.099446	9.029752	1	0	1236	90
3870	56.008813	9.587296	1	0	1236	90
3871	56.387892	9.915266	1	0	1236	90
3872	55.230397	9.453384	1	0	1236	90
3873	55.991159	9.421429	1	0	1236	90
3874	57.131322	9.019046	1	0	1236	90
3875	56.997669	8.573831	1	0	1236	90
3876	55.757081	9.475739	1	0	1236	90
3877	56.282062	10.171136	1	0	1236	90
3878	55.954781	9.289505	1	0	1236	90
3879	56.970743	9.939365	1	0	1236	90
3880	57.027560	10.106845	1	0	1236	90
3881	56.071846	9.988181	1	0	1236	90
3882	55.958562	9.591486	1	0	1236	90
3883	55.923897	9.822487	1	0	1236	90
3884	57.009133	9.334465	1	0	1236	90
3885	57.487812	10.382830	1	0	1236	90
3886	56.750746	8.768531	1	0	1236	90
3887	55.179732	9.439194	1	0	1236	90
3888	56.241421	9.072007	1	0	1236	90
3889	56.377801	8.799338	1	0	1236	90
3890	57.038302	10.156227	1	0	1236	90
3891	55.230517	9.286939	1	0	1236	90
3892	57.494727	10.341298	1	0	1236	90
3893	56.765339	9.423316	1	0	1236	90
3894	54.995705	9.306674	1	0	1236	90
3895	57.434920	9.936746	1	0	1236	90
3896	55.709746	9.774013	1	0	1236	90
3897	55.610743	9.390102	1	0	1236	90
3898	56.728753	9.194803	1	0	1236	90
3899	56.045561	9.992508	1	0	1236	90
3900	57.173217	10.209359	1	0	1236	90
3901	55.436309	9.454547	1	0	1236	90
3902	56.249611	9.345128	1	0	1236	90
3903	56.199295	8.843818	1	0	1236	90
3904	56.178020	8.410788	1	0	1236	90
3905	57.369828	9.868434	1	0	1236	90
3906	56.643840	9.872158	1	0	1236	90
3907	57.217186	10.323516	1	0	1236	90
3908	56.953722	8.807598	1	0	1236	90
3909	56.105301	9.780776	1	0	1236	90
3910	56.364667	10.598337	1	0	1236	90
3911	57.432149	9.827851	1	0	1236	90
3912	56.645208	10.198112	1	0	1236	90
3913	56.204401	9.027050	1	0	1236	90
3914	56.680549	8.586097	1	0	1236	90
3915	56.511761	10.412700	1	0	1236	90
3916	56.874751	9.750216	1	0	1236	90
3917	55.589704	8.803989	1	0	1236	90
3918	56.293549	9.759655	1	0	1236	90
3919	56.410748	10.369876	1	0	1236	90
3920	55.795809	8.471089	1	0	1236	90
3921	56.899609	9.830114	1	0	1236	90
3922	55.525442	9.310714	1	0	1236	90
3923	57.348696	10.365447	1	0	1236	90
3924	57.224406	9.674423	1	0	1236	90
3925	57.355018	10.289832	1	0	1236	90
3926	55.313947	8.783004	1	0	1236	90
3927	57.125337	9.059506	1	0	1236	90
3928	55.694987	9.040883	1	0	1236	90
3929	56.776999	8.624959	1	0	1236	90
3930	56.903082	8.667700	1	0	1236	90
3931	57.392704	9.917531	1	0	1236	90
3932	56.588518	9.227017	1	0	1236	90
3933	55.888014	9.020342	1	0	1236	90
3934	54.966330	8.830681	1	0	1236	90
3935	55.833649	9.817087	1	0	1236	90
3936	56.026876	10.142571	1	0	1236	90
3937	55.708718	9.805631	1	0	1236	90
3938	56.460895	9.831784	1	0	1236	90
3939	56.720820	9.773512	1	0	1236	90
3940	56.270904	9.023974	1	0	1236	90
3941	56.199548	8.583443	1	0	1236	90
3942	55.722667	9.610426	1	0	1236	90
3943	55.606338	9.412989	1	0	1236	90
3944	57.353789	10.139836	1	0	1236	90
3945	56.835946	9.848672	1	0	1236	90
3946	57.400800	9.913994	1	0	1236	90
3947	56.546813	10.202874	1	0	1236	90
3948	56.940347	10.024269	1	0	1236	90
3949	56.867799	8.700961	1	0	1236	90
3950	56.828804	8.429124	1	0	1236	90
3951	56.424672	9.045883	1	0	1236	90
3952	56.989831	10.049890	1	0	1236	90
3953	55.288047	8.912550	1	0	1236	90
3954	56.842256	9.841023	1	0	1236	90
3955	56.878858	10.099656	1	0	1236	90
3956	55.712653	9.072392	1	0	1236	90
3957	56.826230	9.917347	1	0	1236	90
3958	55.914898	9.412533	1	0	1236	90
3959	57.015722	9.956447	1	0	1236	90
3960	56.614729	9.348062	1	0	1236	90
3961	56.281763	9.234529	1	0	1236	90
3962	57.294631	10.398451	1	0	1236	90
3963	56.037309	9.328802	1	0	1236	90
3964	55.924892	9.315430	1	0	1236	90
3965	57.273819	9.695511	1	0	1236	90
3966	56.769141	9.406195	1	0	1236	90
3967	55.641039	9.288026	1	0	1236	90
3968	55.235406	8.945131	1	0	1236	90
3969	54.876131	9.254833	1	0	1236	90
3970	55.720704	9.727087	1	0	1236	90
3971	56.462553	10.193730	1	0	1236	90
3972	56.797757	9.190286	1	0	1236	90
3973	56.335699	10.480194	1	0	1236	90
3974	55.936911	9.767321	1	0	1236	90
3975	57.113638	10.360709	1	0	1236	90
3976	57.616046	10.356792	1	0	1236	90
3977	54.926144	9.035902	1	0	1236	90
3978	56.153280	9.927718	1	0	1236	90
3979	57.082215	9.496999	1	0	1236	90
3980	54.915840	9.236186	1	0	1236	90
3981	57.549443	10.349489	1	0	1236	90
3982	55.075195	9.420538	1	0	1236	90
3983	55.869423	8.754108	1	0	1236	90
3984	55.885263	8.565156	1	0	1236	90
3985	55.044013	8.771690	1	0	1236	90
3986	55.743401	8.991490	1	0	1236	90
3987	56.682863	10.271869	1	0	1236	90
3988	56.340454	10.267747	1	0	1236	90
3989	56.504037	10.442691	1	0	1236	90
3990	57.062098	9.492313	1	0	1236	90
3991	55.697378	8.345369	1	0	1236	90
3992	57.081969	9.566565	1	0	1236	90
3993	57.238075	10.222077	1	0	1236	90
3994	55.586563	9.159489	1	0	1236	90
3995	57.428171	10.218079	1	0	1236	90
3996	56.638569	9.344292	1	0	1236	90
3997	56.784501	8.829759	1	0	1236	90
3998	56.570398	9.934148	1	0	1236	90
3999	56.333152	8.476737	1	0	1236	90
4000	56.917601	9.021023	1	0	1236	90
4001	57.264401	10.450009	1	0	1236	90
4002	55.963219	10.078939	1	0	1236	90
4003	55.808669	8.685479	1	0	1236	90
4004	56.460396	10.521789	1	0	1236	90
