8761	56.347280	8.349970	1	0	1236	90
8762	56.346240	8.348850	1	0	1236	90
8763	56.346240	8.348850	1	0	1236	90
8764	56.348150	8.350700	1	0	1236	90
8765	56.345320	8.347660	1	0	1236	90
8766	56.343710	8.345330	1	0	1236	90
8767	56.343730	8.344940	1	0	1236	90
8768	56.343710	8.345330	1	0	1236	90
8769	56.343730	8.344940	1	0	1236	90
8770	56.343710	8.345330	1	0	1236	90
8771	56.343730	8.344940	1	0	1236	90
8772	56.343730	8.344940	1	0	1236	90
8773	56.346240	8.348850	1	0	1236	90
8774	56.347830	8.350470	1	0	1236	90
8775	56.348150	8.350700	1	0	1236	90
8776	56.343710	8.345330	1	0	1236	90
8777	56.345690	8.348210	1	0	1236	90
8778	56.348150	8.350700	1	0	1236	90
8779	56.343710	8.345330	1	0	1236	90
8780	56.348150	8.350700	1	0	1236	90
8781	56.348150	8.350700	1	0	1236	90
8782	56.343710	8.345330	1	0	1236	90
8783	56.348150	8.350700	1	0	1236	90
8784	56.348150	8.350700	1	0	1236	90
8785	56.343710	8.345330	1	0	1236	90
8786	56.345320	8.347660	1	0	1236	90
8787	56.347830	8.350470	1	0	1236	90
8788	56.343710	8.345330	1	0	1236	90
8789	56.343620	8.345210	1	0	1236	90
8790	56.344220	8.346060	1	0	1236	90
8791	56.345690	8.348210	1	0	1236	90
8792	56.344220	8.346060	1	0	1236	90
8793	56.344220	8.346060	1	0	1236	90
8794	56.346240	8.348850	1	0	1236	90
8795	56.345320	8.347660	1	0	1236	90
8796	56.345690	8.348210	1	0	1236	90
8797	56.343710	8.345330	1	0	1236	90
8798	56.345690	8.348210	1	0	1236	90
8799	56.343730	8.344940	1	0	1236	90
8800	56.343730	8.344940	1	0	1236	90
8801	56.343730	8.344940	1	0	1236	90
8802	56.346240	8.348850	1	0	1236	90
8803	56.347280	8.349970	1	0	1236	90
8804	56.344220	8.346060	1	0	1236	90
8805	56.347830	8.350470	1	0	1236	90
8806	56.345320	8.347660	1	0	1236	90
8807	56.344220	8.346060	1	0	1236	90
8808	56.343710	8.345330	1	0	1236	90
8809	56.343710	8.345330	1	0	1236	90
8810	56.345320	8.347660	1	0	1236	90
8811	56.347280	8.349970	1	0	1236	90
8812	56.343710	8.345330	1	0	1236	90
8813	56.344220	8.346060	1	0	1236	90
8814	56.348150	8.350700	1	0	1236	90
8815	56.348150	8.350700	1	0	1236	90
8816	56.343620	8.345210	1	0	1236	90
8817	56.348150	8.350700	1	0	1236	90
8818	56.344220	8.346060	1	0	1236	90
8819	56.346240	8.348850	1	0	1236	90
8820	56.345320	8.347660	1	0	1236	90
8821	56.345320	8.347660	1	0	1236	90
8822	56.343620	8.345210	1	0	1236	90
8823	56.343710	8.345330	1	0	1236	90
8824	56.343730	8.344940	1	0	1236	90
8825	56.345690	8.348210	1	0	1236	90
8826	56.343710	8.345330	1	0	1236	90
8827	56.343730	8.344940	1	0	1236	90
8828	56.343620	8.345210	1	0	1236	90
8829	56.343730	8.344940	1	0	1236	90
8830	56.347830	8.350470	1	0	1236	90
8831	56.343710	8.345330	1	0	1236	90
8832	56.347830	8.350470	1	0	1236	90
8833	56.348150	8.350700	1	0	1236	90
8834	56.343730	8.344940	1	0	1236	90
8835	56.348150	8.350700	1	0	1236	90
8836	56.345690	8.348210	1	0	1236	90
8837	56.345320	8.347660	1	0	1236	90
8838	56.344220	8.346060	1	0	1236	90
8839	56.345320	8.347660	1	0	1236	90
8840	56.344220	8.346060	1	0	1236	90
8841	56.348150	8.350700	1	0	1236	90
8842	56.347280	8.349970	1	0	1236	90
8843	56.347280	8.349970	1	0	1236	90
8844	56.347280	8.349970	1	0	1236	90
8845	56.346240	8.348850	1	0	1236	90
8846	56.345320	8.347660	1	0	1236	90
8847	56.343620	8.345210	1	0	1236	90
8848	56.346240	8.348850	1	0	1236	90
8849	56.348150	8.350700	1	0	1236	90
8850	56.343620	8.345210	1	0	1236	90
8851	56.348150	8.350700	1	0	1236	90
8852	56.347280	8.349970	1	0	1236	90
8853	56.343710	8.345330	1	0	1236	90
8854	56.345320	8.347660	1	0	1236	90
8855	56.348150	8.350700	1	0	1236	90
8856	56.347830	8.350470	1	0	1236	90
8857	56.346240	8.348850	1	0	1236	90
8858	56.343710	8.345330	1	0	1236	90
8859	56.343730	8.344940	1	0	1236	90
8860	56.347830	8.350470	1	0	1236	90
8861	56.343620	8.345210	1	0	1236	90
8862	56.343620	8.345210	1	0	1236	90
8863	56.346240	8.348850	1	0	1236	90
8864	56.343710	8.345330	1	0	1236	90
8865	56.343710	8.345330	1	0	1236	90
8866	56.344220	8.346060	1	0	1236	90
8867	56.345320	8.347660	1	0	1236	90
8868	56.347830	8.350470	1	0	1236	90
8869	56.343710	8.345330	1	0	1236	90
8870	56.343710	8.345330	1	0	1236	90
8871	56.345320	8.347660	1	0	1236	90
8872	56.343710	8.345330	1	0	1236	90
8873	56.343710	8.345330	1	0	1236	90
8874	56.346240	8.348850	1	0	1236	90
8875	56.345690	8.348210	1	0	1236	90
8876	56.347830	8.350470	1	0	1236	90
8877	56.348150	8.350700	1	0	1236	90
8878	56.344220	8.346060	1	0	1236	90
8879	56.343620	8.345210	1	0	1236	90
8880	56.345320	8.347660	1	0	1236	90
8881	56.343730	8.344940	1	0	1236	90
8882	56.348150	8.350700	1	0	1236	90
8883	56.345320	8.347660	1	0	1236	90
8884	56.347830	8.350470	1	0	1236	90
8885	56.347830	8.350470	1	0	1236	90
8886	56.343620	8.345210	1	0	1236	90
8887	56.346240	8.348850	1	0	1236	90
8888	56.343710	8.345330	1	0	1236	90
8889	56.347280	8.349970	1	0	1236	90
8890	56.347280	8.349970	1	0	1236	90
8891	56.348150	8.350700	1	0	1236	90
8892	56.347280	8.349970	1	0	1236	90
8893	56.345690	8.348210	1	0	1236	90
8894	56.343620	8.345210	1	0	1236	90
8895	56.345320	8.347660	1	0	1236	90
8896	56.347280	8.349970	1	0	1236	90
8897	56.345320	8.347660	1	0	1236	90
8898	56.343710	8.345330	1	0	1236	90
8899	56.346240	8.348850	1	0	1236	90
8900	56.343730	8.344940	1	0	1236	90
8901	56.345690	8.348210	1	0	1236	90
8902	56.348150	8.350700	1	0	1236	90
8903	56.343620	8.345210	1	0	1236	90
8904	56.344220	8.346060	1	0	1236	90
8905	56.344220	8.346060	1	0	1236	90
8906	56.343710	8.345330	1	0	1236	90
8907	56.348150	8.350700	1	0	1236	90
8908	56.343620	8.345210	1	0	1236	90
8909	56.345690	8.348210	1	0	1236	90
8910	56.347830	8.350470	1	0	1236	90
8911	56.345320	8.347660	1	0	1236	90
8912	56.347280	8.349970	1	0	1236	90
8913	56.343620	8.345210	1	0	1236	90
8914	56.347830	8.350470	1	0	1236	90
8915	56.348150	8.350700	1	0	1236	90
8916	56.347280	8.349970	1	0	1236	90
8917	56.345320	8.347660	1	0	1236	90
8918	56.347830	8.350470	1	0	1236	90
8919	56.347830	8.350470	1	0	1236	90
8920	56.343710	8.345330	1	0	1236	90
8921	56.344220	8.346060	1	0	1236	90
8922	56.346240	8.348850	1	0	1236	90
8923	56.343710	8.345330	1	0	1236	90
8924	56.343710	8.345330	1	0	1236	90
8925	56.347830	8.350470	1	0	1236	90
8926	56.343620	8.345210	1	0	1236	90
8927	56.348150	8.350700	1	0	1236	90
8928	56.345320	8.347660	1	0	1236	90
8929	56.347280	8.349970	1	0	1236	90
8930	56.347280	8.349970	1	0	1236	90
8931	56.348150	8.350700	1	0	1236	90
8932	56.343730	8.344940	1	0	1236	90
8933	56.343730	8.344940	1	0	1236	90
8934	56.344220	8.346060	1	0	1236	90
8935	56.346240	8.348850	1	0	1236	90
8936	56.347830	8.350470	1	0	1236	90
8937	56.343730	8.344940	1	0	1236	90
8938	56.345690	8.348210	1	0	1236	90
8939	56.347830	8.350470	1	0	1236	90
8940	56.345690	8.348210	1	0	1236	90
8941	56.343620	8.345210	1	0	1236	90
8942	56.343730	8.344940	1	0	1236	90
8943	56.347830	8.350470	1	0	1236	90
8944	56.348150	8.350700	1	0	1236	90
8945	56.344220	8.346060	1	0	1236	90
8946	56.347280	8.349970	1	0	1236	90
8947	56.347830	8.350470	1	0	1236	90
8948	56.348150	8.350700	1	0	1236	90
8949	56.346240	8.348850	1	0	1236	90
8950	56.347280	8.349970	1	0	1236	90
8951	56.347280	8.349970	1	0	1236	90
8952	56.345690	8.348210	1	0	1236	90
8953	56.343730	8.344940	1	0	1236	90
8954	56.347830	8.350470	1	0	1236	90
8955	56.347830	8.350470	1	0	1236	90
8956	56.347830	8.350470	1	0	1236	90
8957	56.343730	8.344940	1	0	1236	90
8958	56.343730	8.344940	1	0	1236	90
8959	56.343730	8.344940	1	0	1236	90
8960	56.344220	8.346060	1	0	1236	90
8961	56.346240	8.348850	1	0	1236	90
8962	56.348150	8.350700	1	0	1236	90
8963	56.345320	8.347660	1	0	1236	90
8964	56.344220	8.346060	1	0	1236	90
8965	56.347830	8.350470	1	0	1236	90
8966	56.348150	8.350700	1	0	1236	90
8967	56.347830	8.350470	1	0	1236	90
8968	56.343730	8.344940	1	0	1236	90
8969	56.345320	8.347660	1	0	1236	90
8970	56.345320	8.347660	1	0	1236	90
8971	56.348150	8.350700	1	0	1236	90
8972	56.343730	8.344940	1	0	1236	90
8973	56.343620	8.345210	1	0	1236	90
8974	56.345320	8.347660	1	0	1236	90
8975	56.343620	8.345210	1	0	1236	90
8976	56.345320	8.347660	1	0	1236	90
8977	56.348150	8.350700	1	0	1236	90
8978	56.345690	8.348210	1	0	1236	90
8979	56.345320	8.347660	1	0	1236	90
8980	56.343710	8.345330	1	0	1236	90
8981	56.343710	8.345330	1	0	1236	90
8982	56.348150	8.350700	1	0	1236	90
8983	56.343620	8.345210	1	0	1236	90
8984	56.347280	8.349970	1	0	1236	90
8985	56.345320	8.347660	1	0	1236	90
8986	56.343620	8.345210	1	0	1236	90
8987	56.347830	8.350470	1	0	1236	90
8988	56.347280	8.349970	1	0	1236	90
8989	56.343710	8.345330	1	0	1236	90
8990	56.343730	8.344940	1	0	1236	90
8991	56.348150	8.350700	1	0	1236	90
8992	56.347280	8.349970	1	0	1236	90
8993	56.344220	8.346060	1	0	1236	90
8994	56.344220	8.346060	1	0	1236	90
8995	56.343620	8.345210	1	0	1236	90
8996	56.347280	8.349970	1	0	1236	90
8997	56.343730	8.344940	1	0	1236	90
8998	56.343620	8.345210	1	0	1236	90
8999	56.347280	8.349970	1	0	1236	90
9000	56.343710	8.345330	1	0	1236	90
9001	56.343710	8.345330	1	0	1236	90
9002	56.343710	8.345330	1	0	1236	90
9003	56.343620	8.345210	1	0	1236	90
9004	56.346240	8.348850	1	0	1236	90
9005	56.347830	8.350470	1	0	1236	90
9006	56.345690	8.348210	1	0	1236	90
9007	56.343730	8.344940	1	0	1236	90
9008	56.345320	8.347660	1	0	1236	90
9009	56.344220	8.346060	1	0	1236	90
9010	56.343730	8.344940	1	0	1236	90
9011	56.347830	8.350470	1	0	1236	90
9012	56.345690	8.348210	1	0	1236	90
9013	56.347830	8.350470	1	0	1236	90
9014	56.343730	8.344940	1	0	1236	90
9015	56.346240	8.348850	1	0	1236	90
9016	56.346240	8.348850	1	0	1236	90
9017	56.343620	8.345210	1	0	1236	90
9018	56.348150	8.350700	1	0	1236	90
9019	56.346240	8.348850	1	0	1236	90
9020	56.345690	8.348210	1	0	1236	90
9021	56.348150	8.350700	1	0	1236	90
9022	56.343620	8.345210	1	0	1236	90
9023	56.347280	8.349970	1	0	1236	90
9024	56.347830	8.350470	1	0	1236	90
9025	56.345690	8.348210	1	0	1236	90
9026	56.343710	8.345330	1	0	1236	90
9027	56.348150	8.350700	1	0	1236	90
9028	56.347280	8.349970	1	0	1236	90
9029	56.343710	8.345330	1	0	1236	90
9030	56.344220	8.346060	1	0	1236	90
9031	56.346240	8.348850	1	0	1236	90
9032	56.346240	8.348850	1	0	1236	90
9033	56.343710	8.345330	1	0	1236	90
9034	56.345690	8.348210	1	0	1236	90
9035	56.345690	8.348210	1	0	1236	90
9036	56.344220	8.346060	1	0	1236	90
9037	56.347830	8.350470	1	0	1236	90
9038	56.345690	8.348210	1	0	1236	90
9039	56.346240	8.348850	1	0	1236	90
9040	56.344220	8.346060	1	0	1236	90
9041	56.347830	8.350470	1	0	1236	90
9042	56.346240	8.348850	1	0	1236	90
9043	56.347280	8.349970	1	0	1236	90
9044	56.347830	8.350470	1	0	1236	90
9045	56.345320	8.347660	1	0	1236	90
9046	56.348150	8.350700	1	0	1236	90
9047	56.347280	8.349970	1	0	1236	90
9048	56.343730	8.344940	1	0	1236	90
9049	56.344220	8.346060	1	0	1236	90
9050	56.346240	8.348850	1	0	1236	90
9051	56.344220	8.346060	1	0	1236	90
9052	56.344220	8.346060	1	0	1236	90
9053	56.347280	8.349970	1	0	1236	90
9054	56.344220	8.346060	1	0	1236	90
9055	56.347280	8.349970	1	0	1236	90
9056	56.345690	8.348210	1	0	1236	90
9057	56.343620	8.345210	1	0	1236	90
9058	56.345320	8.347660	1	0	1236	90
9059	56.347830	8.350470	1	0	1236	90
9060	56.347280	8.349970	1	0	1236	90
9061	56.348150	8.350700	1	0	1236	90
9062	56.345320	8.347660	1	0	1236	90
9063	56.347280	8.349970	1	0	1236	90
9064	56.343710	8.345330	1	0	1236	90
9065	56.346240	8.348850	1	0	1236	90
9066	56.346240	8.348850	1	0	1236	90
9067	56.347830	8.350470	1	0	1236	90
9068	56.345690	8.348210	1	0	1236	90
9069	56.347280	8.349970	1	0	1236	90
9070	56.343730	8.344940	1	0	1236	90
9071	56.345320	8.347660	1	0	1236	90
9072	56.347830	8.350470	1	0	1236	90
9073	56.343710	8.345330	1	0	1236	90
9074	56.347830	8.350470	1	0	1236	90
9075	56.346240	8.348850	1	0	1236	90
9076	56.343710	8.345330	1	0	1236	90
9077	56.345320	8.347660	1	0	1236	90
9078	56.345320	8.347660	1	0	1236	90
9079	55.617110	8.487290	1	0	1236	90
9080	55.616180	8.484240	1	0	1236	90
9081	55.617230	8.487550	1	0	1236	90
9082	55.617440	8.487860	1	0	1236	90
9083	55.617810	8.488310	1	0	1236	90
9084	55.616280	8.485140	1	0	1236	90
9085	55.617110	8.487290	1	0	1236	90
9086	55.617810	8.488310	1	0	1236	90
9087	55.616180	8.484240	1	0	1236	90
9088	55.617440	8.487860	1	0	1236	90
9089	55.617810	8.488310	1	0	1236	90
9090	55.616720	8.486390	1	0	1236	90
9091	55.616180	8.484240	1	0	1236	90
9092	55.618220	8.488570	1	0	1236	90
9093	55.616720	8.486390	1	0	1236	90
9094	55.618220	8.488570	1	0	1236	90
9095	55.616280	8.485140	1	0	1236	90
9096	55.617810	8.488310	1	0	1236	90
9097	55.617810	8.488310	1	0	1236	90
9098	55.618220	8.488570	1	0	1236	90
9099	55.617230	8.487550	1	0	1236	90
9100	55.617440	8.487860	1	0	1236	90
9101	55.617810	8.488310	1	0	1236	90
9102	55.618220	8.488570	1	0	1236	90
9103	55.617810	8.488310	1	0	1236	90
9104	55.617230	8.487550	1	0	1236	90
9105	55.616720	8.486390	1	0	1236	90
9106	55.616280	8.485140	1	0	1236	90
9107	55.618220	8.488570	1	0	1236	90
9108	55.617440	8.487860	1	0	1236	90
9109	55.617810	8.488310	1	0	1236	90
9110	55.616030	8.484400	1	0	1236	90
9111	55.616720	8.486390	1	0	1236	90
9112	55.618030	8.488460	1	0	1236	90
9113	55.617440	8.487860	1	0	1236	90
9114	55.617110	8.487290	1	0	1236	90
9115	55.618220	8.488570	1	0	1236	90
9116	55.617810	8.488310	1	0	1236	90
9117	55.617810	8.488310	1	0	1236	90
9118	55.616180	8.484240	1	0	1236	90
9119	55.617440	8.487860	1	0	1236	90
9120	55.616280	8.485140	1	0	1236	90
9121	55.617440	8.487860	1	0	1236	90
9122	55.617440	8.487860	1	0	1236	90
9123	55.617810	8.488310	1	0	1236	90
9124	55.617440	8.487860	1	0	1236	90
9125	55.617810	8.488310	1	0	1236	90
9126	55.616720	8.486390	1	0	1236	90
9127	55.616180	8.484240	1	0	1236	90
9128	55.617440	8.487860	1	0	1236	90
9129	55.616030	8.484400	1	0	1236	90
9130	55.618220	8.488570	1	0	1236	90
9131	55.617440	8.487860	1	0	1236	90
9132	55.617440	8.487860	1	0	1236	90
9133	55.618220	8.488570	1	0	1236	90
9134	55.618030	8.488460	1	0	1236	90
9135	55.616280	8.485140	1	0	1236	90
9136	55.617230	8.487550	1	0	1236	90
9137	55.618220	8.488570	1	0	1236	90
9138	55.616030	8.484400	1	0	1236	90
9139	55.618030	8.488460	1	0	1236	90
9140	55.616030	8.484400	1	0	1236	90
9141	55.617810	8.488310	1	0	1236	90
9142	55.617110	8.487290	1	0	1236	90
9143	55.618030	8.488460	1	0	1236	90
9144	55.617230	8.487550	1	0	1236	90
9145	55.618220	8.488570	1	0	1236	90
9146	55.616030	8.484400	1	0	1236	90
9147	55.616720	8.486390	1	0	1236	90
9148	55.618030	8.488460	1	0	1236	90
9149	55.616180	8.484240	1	0	1236	90
9150	55.617110	8.487290	1	0	1236	90
9151	55.616180	8.484240	1	0	1236	90
9152	55.617810	8.488310	1	0	1236	90
9153	55.616720	8.486390	1	0	1236	90
9154	55.616280	8.485140	1	0	1236	90
9155	55.616180	8.484240	1	0	1236	90
9156	55.616030	8.484400	1	0	1236	90
9157	55.616280	8.485140	1	0	1236	90
9158	55.616180	8.484240	1	0	1236	90
9159	55.618030	8.488460	1	0	1236	90
9160	55.616180	8.484240	1	0	1236	90
9161	55.616030	8.484400	1	0	1236	90
9162	55.616720	8.486390	1	0	1236	90
9163	55.617110	8.487290	1	0	1236	90
9164	55.618030	8.488460	1	0	1236	90
9165	55.617230	8.487550	1	0	1236	90
9166	55.617440	8.487860	1	0	1236	90
9167	55.618220	8.488570	1	0	1236	90
9168	55.617810	8.488310	1	0	1236	90
9169	55.616280	8.485140	1	0	1236	90
9170	55.616720	8.486390	1	0	1236	90
9171	55.618030	8.488460	1	0	1236	90
9172	55.617230	8.487550	1	0	1236	90
9173	55.616030	8.484400	1	0	1236	90
9174	55.617110	8.487290	1	0	1236	90
9175	55.617110	8.487290	1	0	1236	90
9176	55.616030	8.484400	1	0	1236	90
9177	55.618030	8.488460	1	0	1236	90
9178	55.616280	8.485140	1	0	1236	90
9179	55.617440	8.487860	1	0	1236	90
9180	55.617230	8.487550	1	0	1236	90
9181	55.616180	8.484240	1	0	1236	90
9182	55.616280	8.485140	1	0	1236	90
9183	55.617230	8.487550	1	0	1236	90
9184	55.617440	8.487860	1	0	1236	90
9185	55.618220	8.488570	1	0	1236	90
9186	55.618030	8.488460	1	0	1236	90
9187	55.616720	8.486390	1	0	1236	90
9188	55.617440	8.487860	1	0	1236	90
9189	55.618030	8.488460	1	0	1236	90
9190	55.616030	8.484400	1	0	1236	90
9191	55.616720	8.486390	1	0	1236	90
9192	55.618030	8.488460	1	0	1236	90
9193	55.616280	8.485140	1	0	1236	90
9194	55.618030	8.488460	1	0	1236	90
9195	55.616180	8.484240	1	0	1236	90
9196	55.617110	8.487290	1	0	1236	90
9197	55.618220	8.488570	1	0	1236	90
9198	55.618220	8.488570	1	0	1236	90
9199	55.618220	8.488570	1	0	1236	90
9200	55.616720	8.486390	1	0	1236	90
9201	55.616280	8.485140	1	0	1236	90
9202	55.617230	8.487550	1	0	1236	90
9203	55.617440	8.487860	1	0	1236	90
9204	55.617810	8.488310	1	0	1236	90
9205	55.617440	8.487860	1	0	1236	90
9206	55.617110	8.487290	1	0	1236	90
9207	55.617440	8.487860	1	0	1236	90
9208	55.618030	8.488460	1	0	1236	90
9209	55.617810	8.488310	1	0	1236	90
9210	55.618030	8.488460	1	0	1236	90
9211	55.616280	8.485140	1	0	1236	90
9212	55.616180	8.484240	1	0	1236	90
9213	55.617110	8.487290	1	0	1236	90
9214	55.616720	8.486390	1	0	1236	90
9215	55.618220	8.488570	1	0	1236	90
9216	55.618220	8.488570	1	0	1236	90
9217	55.617810	8.488310	1	0	1236	90
9218	55.617810	8.488310	1	0	1236	90
9219	55.618220	8.488570	1	0	1236	90
9220	55.617810	8.488310	1	0	1236	90
9221	55.616720	8.486390	1	0	1236	90
9222	55.616720	8.486390	1	0	1236	90
9223	55.618220	8.488570	1	0	1236	90
9224	55.616180	8.484240	1	0	1236	90
9225	55.618220	8.488570	1	0	1236	90
9226	55.616180	8.484240	1	0	1236	90
9227	55.616280	8.485140	1	0	1236	90
9228	55.616720	8.486390	1	0	1236	90
9229	55.617110	8.487290	1	0	1236	90
9230	55.616180	8.484240	1	0	1236	90
9231	55.616280	8.485140	1	0	1236	90
9232	55.618030	8.488460	1	0	1236	90
9233	55.616280	8.485140	1	0	1236	90
9234	55.616720	8.486390	1	0	1236	90
9235	55.616720	8.486390	1	0	1236	90
9236	55.617110	8.487290	1	0	1236	90
9237	55.617230	8.487550	1	0	1236	90
9238	55.618030	8.488460	1	0	1236	90
9239	55.616180	8.484240	1	0	1236	90
9240	55.617110	8.487290	1	0	1236	90
9241	55.616280	8.485140	1	0	1236	90
9242	55.617110	8.487290	1	0	1236	90
9243	55.618030	8.488460	1	0	1236	90
9244	55.618220	8.488570	1	0	1236	90
9245	55.618030	8.488460	1	0	1236	90
9246	55.616720	8.486390	1	0	1236	90
9247	55.616720	8.486390	1	0	1236	90
9248	55.618220	8.488570	1	0	1236	90
9249	55.618030	8.488460	1	0	1236	90
9250	55.616180	8.484240	1	0	1236	90
9251	55.617440	8.487860	1	0	1236	90
9252	55.616030	8.484400	1	0	1236	90
9253	55.616180	8.484240	1	0	1236	90
9254	55.616280	8.485140	1	0	1236	90
9255	55.618220	8.488570	1	0	1236	90
9256	55.618220	8.488570	1	0	1236	90
9257	55.617440	8.487860	1	0	1236	90
9258	55.617230	8.487550	1	0	1236	90
9259	55.617810	8.488310	1	0	1236	90
9260	55.617230	8.487550	1	0	1236	90
9261	55.616030	8.484400	1	0	1236	90
9262	55.616280	8.485140	1	0	1236	90
9263	55.617110	8.487290	1	0	1236	90
9264	55.617810	8.488310	1	0	1236	90
9265	55.617440	8.487860	1	0	1236	90
9266	55.617110	8.487290	1	0	1236	90
9267	55.617810	8.488310	1	0	1236	90
9268	55.616030	8.484400	1	0	1236	90
9269	55.618220	8.488570	1	0	1236	90
9270	55.617230	8.487550	1	0	1236	90
9271	55.616720	8.486390	1	0	1236	90
9272	55.618030	8.488460	1	0	1236	90
9273	55.617810	8.488310	1	0	1236	90
9274	55.617110	8.487290	1	0	1236	90
9275	55.617230	8.487550	1	0	1236	90
9276	55.618220	8.488570	1	0	1236	90
9277	55.617110	8.487290	1	0	1236	90
9278	55.618220	8.488570	1	0	1236	90
9279	55.616280	8.485140	1	0	1236	90
9280	55.617440	8.487860	1	0	1236	90
9281	55.617440	8.487860	1	0	1236	90
9282	55.616720	8.486390	1	0	1236	90
9283	55.617110	8.487290	1	0	1236	90
9284	55.616720	8.486390	1	0	1236	90
9285	55.617110	8.487290	1	0	1236	90
9286	55.616180	8.484240	1	0	1236	90
9287	55.618030	8.488460	1	0	1236	90
9288	55.616180	8.484240	1	0	1236	90
9289	55.616720	8.486390	1	0	1236	90
9290	55.617110	8.487290	1	0	1236	90
9291	55.617810	8.488310	1	0	1236	90
9292	55.618220	8.488570	1	0	1236	90
9293	55.616030	8.484400	1	0	1236	90
9294	55.617110	8.487290	1	0	1236	90
9295	55.616720	8.486390	1	0	1236	90
9296	55.618220	8.488570	1	0	1236	90
9297	55.618220	8.488570	1	0	1236	90
9298	55.616030	8.484400	1	0	1236	90
9299	55.616720	8.486390	1	0	1236	90
9300	55.617110	8.487290	1	0	1236	90
9301	55.617230	8.487550	1	0	1236	90
9302	55.616280	8.485140	1	0	1236	90
9303	55.618220	8.488570	1	0	1236	90
9304	55.616720	8.486390	1	0	1236	90
9305	55.617440	8.487860	1	0	1236	90
9306	55.617810	8.488310	1	0	1236	90
9307	55.617110	8.487290	1	0	1236	90
9308	55.617230	8.487550	1	0	1236	90
9309	55.617440	8.487860	1	0	1236	90
9310	55.616180	8.484240	1	0	1236	90
9311	55.617110	8.487290	1	0	1236	90
9312	55.617810	8.488310	1	0	1236	90
9313	55.616720	8.486390	1	0	1236	90
9314	55.616180	8.484240	1	0	1236	90
9315	55.618220	8.488570	1	0	1236	90
9316	55.618030	8.488460	1	0	1236	90
9317	55.618030	8.488460	1	0	1236	90
9318	55.616180	8.484240	1	0	1236	90
9319	55.616720	8.486390	1	0	1236	90
9320	55.617440	8.487860	1	0	1236	90
9321	55.617440	8.487860	1	0	1236	90
9322	55.617810	8.488310	1	0	1236	90
9323	55.617810	8.488310	1	0	1236	90
9324	55.617230	8.487550	1	0	1236	90
9325	55.617810	8.488310	1	0	1236	90
9326	55.616720	8.486390	1	0	1236	90
9327	55.617440	8.487860	1	0	1236	90
9328	55.617110	8.487290	1	0	1236	90
9329	55.618220	8.488570	1	0	1236	90
9330	55.617440	8.487860	1	0	1236	90
9331	55.618030	8.488460	1	0	1236	90
9332	55.616180	8.484240	1	0	1236	90
9333	55.618220	8.488570	1	0	1236	90
9334	55.617810	8.488310	1	0	1236	90
9335	55.617810	8.488310	1	0	1236	90
9336	55.617440	8.487860	1	0	1236	90
9337	55.616720	8.486390	1	0	1236	90
9338	55.616280	8.485140	1	0	1236	90
9339	55.618220	8.488570	1	0	1236	90
9340	55.616180	8.484240	1	0	1236	90
9341	55.617440	8.487860	1	0	1236	90
9342	55.616720	8.486390	1	0	1236	90
9343	55.618220	8.488570	1	0	1236	90
9344	55.617440	8.487860	1	0	1236	90
9345	55.617110	8.487290	1	0	1236	90
9346	55.617440	8.487860	1	0	1236	90
9347	55.618220	8.488570	1	0	1236	90
9348	55.618030	8.488460	1	0	1236	90
9349	55.616720	8.486390	1	0	1236	90
9350	55.617440	8.487860	1	0	1236	90
9351	55.618030	8.488460	1	0	1236	90
9352	55.616180	8.484240	1	0	1236	90
9353	55.616030	8.484400	1	0	1236	90
9354	55.618030	8.488460	1	0	1236	90
9355	55.617810	8.488310	1	0	1236	90
9356	55.618030	8.488460	1	0	1236	90
9357	55.617110	8.487290	1	0	1236	90
9358	55.616030	8.484400	1	0	1236	90
9359	55.616030	8.484400	1	0	1236	90
9360	55.617230	8.487550	1	0	1236	90
9361	55.616180	8.484240	1	0	1236	90
9362	55.617810	8.488310	1	0	1236	90
9363	55.617810	8.488310	1	0	1236	90
9364	55.618030	8.488460	1	0	1236	90
9365	55.618030	8.488460	1	0	1236	90
9366	55.617440	8.487860	1	0	1236	90
9367	55.616280	8.485140	1	0	1236	90
9368	55.618220	8.488570	1	0	1236	90
9369	55.618220	8.488570	1	0	1236	90
9370	55.616280	8.485140	1	0	1236	90
9371	55.616720	8.486390	1	0	1236	90
9372	55.618030	8.488460	1	0	1236	90
9373	55.618220	8.488570	1	0	1236	90
9374	55.617230	8.487550	1	0	1236	90
